6122826,-0.871787,-0.349673,9.048384,-0.045565,0.001332,0.047963,-0.038626,0.096051,0.335945,0.069062,-0.034745,-0.001932,0.021785,-0.004824
6122831,-0.440684,-0.392783,9.182506,-0.073011,-0.014389,0.049029,-0.042749,0.047955,0.334206,0.068963,-0.062471,-0.010777,0.021879,-0.004819
6122835,-0.787961,-0.387993,9.110655,-0.093528,-0.000533,0.047430,-0.042561,0.086273,0.332449,0.069030,-0.083065,-0.004159,0.021973,-0.004823
6122840,-0.526904,-0.428709,9.093889,-0.121507,-0.014922,0.044499,-0.047108,0.057876,0.330465,0.068961,-0.110713,-0.011735,0.022068,-0.004820
6122842,-0.981958,-0.313748,9.163345,-0.141492,-0.004263,0.049562,-0.034226,0.106754,0.328841,0.069098,-0.126410,-0.007993,0.022158,-0.004830
6122847,-0.483794,-0.342488,9.170530,-0.169204,-0.015455,0.053559,-0.037329,0.052706,0.326688,0.069003,-0.156446,-0.013155,0.022250,-0.004826
6122852,-0.831072,-0.399968,9.158555,-0.193452,-0.010126,0.049296,-0.043644,0.090495,0.324376,0.069047,-0.183216,-0.010979,0.022342,-0.004831
6122856,-0.407153,-0.387993,9.098680,-0.219565,-0.012790,0.055424,-0.042617,0.044719,0.322157,0.068931,-0.207190,-0.012183,0.022433,-0.004825
6122861,-0.799937,-0.349673,9.192085,-0.246744,-0.006662,0.052227,-0.038022,0.086806,0.319618,0.068975,-0.235583,-0.008276,0.022523,-0.004829
6122866,-0.421523,-0.431104,9.249566,-0.267528,-0.008260,0.054625,-0.046574,0.045541,0.316936,0.068875,-0.258826,-0.008307,0.022614,-0.004824
6122868,-0.663420,-0.349673,9.208851,-0.294175,-0.013057,0.051694,-0.037953,0.071917,0.315037,0.068867,-0.276822,-0.010655,0.022702,-0.004824
6122873,-0.613125,-0.416733,9.153765,-0.317890,-0.009060,0.051694,-0.045494,0.066881,0.312156,0.068836,-0.305668,-0.009560,0.022792,-0.004824
6122877,-0.766406,-0.320933,9.263936,-0.343204,-0.011991,0.053026,-0.034629,0.082542,0.309518,0.068858,-0.330268,-0.011096,0.022878,-0.004827
6122882,-0.550855,-0.411943,9.249566,-0.369051,-0.012257,0.053559,-0.044507,0.059484,0.306391,0.068790,-0.358094,-0.011927,0.022966,-0.004825
6122887,-0.926873,-0.304167,9.283096,-0.390368,-0.012524,0.052493,-0.032754,0.099515,0.303192,0.068862,-0.381518,-0.012294,0.023050,-0.004833
6122889,-0.483794,-0.347278,9.223221,-0.414882,-0.010126,0.057289,-0.037635,0.052406,0.301103,0.068794,-0.398510,-0.011243,0.023135,-0.004829
6122894,-0.821492,-0.328118,9.314231,-0.437798,-0.015188,0.059688,-0.035213,0.087970,0.297704,0.068819,-0.426091,-0.013928,0.023218,-0.004833
6122898,-0.550855,-0.385598,9.244776,-0.459914,-0.010925,0.056490,-0.041686,0.059515,0.294622,0.068758,-0.448299,-0.012018,0.023302,-0.004831
6122903,-0.845442,-0.325723,9.204061,-0.483097,-0.016787,0.055957,-0.035374,0.091598,0.291002,0.068788,-0.473286,-0.015326,0.023384,-0.004837
6122908,-0.663420,-0.419128,9.311836,-0.509476,-0.009593,0.058622,-0.044980,0.071125,0.287226,0.068762,-0.499473,-0.011267,0.023467,-0.004837
6122912,-0.828677,-0.359253,9.390872,-0.532126,-0.014655,0.057289,-0.038237,0.088015,0.283897,0.068795,-0.521009,-0.013415,0.023548,-0.004842
6122915,-0.634680,-0.378413,9.323812,-0.557173,-0.011724,0.058888,-0.040563,0.067966,0.281034,0.068771,-0.541634,-0.012474,0.023628,-0.004842
6122919,-0.696951,-0.289797,9.398057,-0.579822,-0.015988,0.059688,-0.030826,0.074024,0.277582,0.068749,-0.565890,-0.014656,0.023705,-0.004843
6122924,-0.570015,-0.323328,9.402847,-0.603005,-0.005329,0.054092,-0.034373,0.060547,0.273433,0.068700,-0.592401,-0.008138,0.023782,-0.004841
6122929,-0.780776,-0.285007,9.572893,-0.623522,-0.015721,0.063951,-0.029764,0.081381,0.269195,0.068704,-0.614937,-0.013477,0.023857,-0.004844
6122933,-0.780776,-0.301772,9.462723,-0.646438,-0.007727,0.059421,-0.031880,0.082324,0.265495,0.068734,-0.635690,-0.009756,0.023932,-0.004848
6122938,-0.668211,-0.306563,9.474698,-0.663492,-0.016521,0.059421,-0.032345,0.070409,0.261070,0.068695,-0.655721,-0.014502,0.024005,-0.004848
6122940,-0.651445,-0.285007,9.580078,-0.687740,-0.008527,0.061286,-0.029741,0.067895,0.258614,0.068687,-0.671929,-0.011552,0.024077,-0.004848
6122945,-0.737666,-0.296982,9.560919,-0.713054,-0.018386,0.059954,-0.031052,0.077002,0.254009,0.068664,-0.700690,-0.016242,0.024149,-0.004850
6122950,-0.591570,-0.332908,9.594449,-0.731173,-0.004530,0.060487,-0.034684,0.061580,0.249284,0.068618,-0.722708,-0.007985,0.024220,-0.004848
6122955,-0.843047,-0.323328,9.592053,-0.755421,-0.015455,0.063152,-0.033695,0.087665,0.244459,0.068646,-0.746354,-0.013236,0.024290,-0.004853
6122959,-0.744851,-0.330513,9.599238,-0.778603,-0.005596,0.063685,-0.034418,0.077440,0.240309,0.068666,-0.767555,-0.008306,0.024358,-0.004855
6122964,-0.740061,-0.273032,9.687855,-0.798055,-0.018919,0.063418,-0.028175,0.076243,0.235320,0.068643,-0.789429,-0.015744,0.024424,-0.004857
6122966,-0.740061,-0.301772,9.709410,-0.818839,0.002132,0.064750,-0.031070,0.076074,0.232689,0.068690,-0.804316,-0.006904,0.024490,-0.004859
6122971,-0.694556,-0.253872,9.754915,-0.836959,-0.018919,0.064750,-0.026019,0.071081,0.227554,0.068654,-0.827189,-0.015169,0.024554,-0.004860
6122976,-0.747246,-0.268242,9.721385,-0.855345,-0.005063,0.064217,-0.027586,0.076715,0.222322,0.068663,-0.847504,-0.008020,0.024616,-0.004862
6122980,-0.637075,-0.289797,9.723780,-0.875329,-0.017054,0.067948,-0.029794,0.065424,0.217876,0.068613,-0.865804,-0.013835,0.024678,-0.004861
6122985,-0.790356,-0.258662,9.855506,-0.891583,0.001066,0.062086,-0.026239,0.080023,0.212498,0.068654,-0.884319,-0.003354,0.024738,-0.004864
6122990,-0.593965,-0.253872,9.793235,-0.914233,-0.022116,0.064217,-0.025917,0.060576,0.207031,0.068574,-0.905892,-0.016637,0.024797,-0.004862
6122992,-0.816702,-0.277822,9.833951,-0.932086,0.001332,0.066616,-0.028244,0.082859,0.204282,0.068644,-0.919187,-0.007717,0.024855,-0.004865
6122997,-0.694556,-0.277822,9.903406,-0.955268,-0.017587,0.067415,-0.028046,0.070018,0.198656,0.068607,-0.944389,-0.014509,0.024912,-0.004866
6123001,-0.747246,-0.227527,9.932146,-0.970190,0.002132,0.063951,-0.022904,0.075094,0.193939,0.068638,-0.961268,-0.003833,0.024966,-0.004867
6123006,-0.615520,-0.220342,9.939331,-0.988309,-0.016521,0.066616,-0.022165,0.061849,0.188179,0.068580,-0.980610,-0.012750,0.025019,-0.004866
6123011,-0.821492,-0.258662,10.049502,-1.007495,0.001599,0.063418,-0.025733,0.081563,0.182328,0.068632,-0.999995,-0.002579,0.025071,-0.004869
6123015,-0.524509,-0.227527,10.087823,-1.024548,-0.013323,0.067681,-0.022551,0.051948,0.177447,0.068551,-1.016120,-0.009519,0.025121,-0.004865
6123018,-0.704136,-0.196392,10.162068,-1.040003,0.001332,0.073011,-0.019324,0.069180,0.173579,0.068567,-1.029713,-0.003468,0.025169,-0.004865
6123022,-0.452659,-0.225132,10.085427,-1.058655,-0.018119,0.069280,-0.022319,0.044852,0.168608,0.068451,-1.048033,-0.012634,0.025217,-0.004859
6123027,-0.852627,-0.196392,10.126143,-1.072245,-0.000799,0.069280,-0.019392,0.084002,0.162525,0.068502,-1.065296,-0.004320,0.025262,-0.004863
6123032,-0.536484,-0.210762,10.159674,-1.088233,-0.014389,0.072211,-0.020742,0.052756,0.156372,0.068418,-1.081828,-0.011467,0.025307,-0.004859
6123036,-0.814307,-0.201182,10.207574,-1.102355,0.002132,0.069014,-0.019707,0.079606,0.151278,0.068470,-1.095314,-0.002700,0.025350,-0.004862
6123041,-0.495769,-0.167651,10.159674,-1.122873,-0.015988,0.069280,-0.016500,0.048759,0.145017,0.068370,-1.114945,-0.012064,0.025390,-0.004857
6123043,-0.893342,-0.134121,10.205178,-1.132199,0.004263,0.067149,-0.013142,0.087316,0.142145,0.068462,-1.123679,-0.003973,0.025429,-0.004861
6123048,-0.490979,-0.184417,10.286610,-1.149519,-0.012524,0.072211,-0.017926,0.047694,0.135782,0.068369,-1.141710,-0.009891,0.025467,-0.004856
6123053,-0.807122,-0.220342,10.329720,-1.166573,-0.003198,0.069547,-0.021328,0.077977,0.129335,0.068398,-1.159527,-0.005148,0.025505,-0.004859
6123057,-0.534089,-0.110171,10.269844,-1.181495,-0.015188,0.070613,-0.010727,0.051959,0.124054,0.068310,-1.173876,-0.011633,0.025539,-0.004855
6123062,-0.819097,-0.136516,10.356065,-1.190821,0.000799,0.070346,-0.013181,0.078929,0.117541,0.068352,-1.186000,-0.002886,0.025572,-0.004857
6123067,-0.493374,-0.196392,10.466236,-1.206809,-0.017853,0.071678,-0.018762,0.047105,0.110957,0.068240,-1.200949,-0.013509,0.025604,-0.004852
6123069,-0.811912,-0.124541,10.442286,-1.215335,0.000000,0.071678,-0.011926,0.077596,0.108044,0.068288,-1.208240,-0.006805,0.025634,-0.004854
6123074,-0.452659,-0.102986,10.408755,-1.230257,-0.013323,0.072478,-0.009894,0.043461,0.101417,0.068172,-1.223575,-0.011332,0.025662,-0.004848
6123078,-0.754431,-0.081431,10.487791,-1.238518,-0.002931,0.070879,-0.007764,0.071811,0.096011,0.068183,-1.233316,-0.005942,0.025688,-0.004849
6123083,-0.385598,-0.122146,10.585987,-1.252107,-0.013590,0.072478,-0.011538,0.036409,0.089301,0.068042,-1.246679,-0.011364,0.025713,-0.004841
6123088,-0.816702,-0.134121,10.487791,-1.261433,-0.006129,0.067948,-0.012788,0.077715,0.082554,0.068060,-1.257284,-0.007644,0.025737,-0.004843
6123092,-0.476609,-0.071851,10.535691,-1.273691,-0.012790,0.069280,-0.006820,0.045207,0.077077,0.067953,-1.267977,-0.010992,0.025758,-0.004838
6123095,-0.778381,-0.059875,10.562037,-1.285415,-0.004263,0.075409,-0.005669,0.073563,0.072873,0.067972,-1.277812,-0.007232,0.025778,-0.004839
6123099,-0.534089,-0.045505,10.542876,-1.295807,-0.014389,0.071678,-0.004316,0.050616,0.067358,0.067882,-1.289133,-0.011718,0.025796,-0.004835
6123104,-0.792751,-0.059875,10.617122,-1.304067,-0.007461,0.073277,-0.005639,0.074529,0.060504,0.067884,-1.299703,-0.008726,0.025812,-0.004836
6123109,-0.512534,-0.062271,10.585987,-1.314726,-0.009859,0.070879,-0.005882,0.048379,0.053618,0.067792,-1.310431,-0.009562,0.025827,-0.004832
6123113,-0.723296,-0.026345,10.655442,-1.321121,-0.013590,0.073277,-0.002472,0.067776,0.048063,0.067762,-1.317391,-0.012153,0.025840,-0.004832
6123118,-0.411943,-0.095801,10.629097,-1.330714,-0.010392,0.073544,-0.009013,0.038737,0.041128,0.067628,-1.326832,-0.010967,0.025853,-0.004824
6123120,-0.814307,-0.057480,10.688972,-1.336842,-0.014922,0.076741,-0.005377,0.076035,0.038244,0.067636,-1.331836,-0.012909,0.025863,-0.004826
6123125,-0.493374,-0.028740,10.681787,-1.344570,-0.007994,0.073011,-0.002691,0.046156,0.031299,0.067534,-1.340654,-0.009561,0.025872,-0.004821
6123130,-0.792751,-0.014370,10.736873,-1.348567,-0.017320,0.075675,-0.001338,0.073701,0.024350,0.067508,-1.346285,-0.015028,0.025878,-0.004823
6123134,-0.457449,-0.031135,10.748848,-1.358692,-0.010925,0.074343,-0.002897,0.042532,0.018749,0.067391,-1.354301,-0.012430,0.025884,-0.004816
6123139,-0.744851,0.000000,10.676997,-1.364021,-0.014389,0.076741,0.000000,0.069649,0.011776,0.067355,-1.361146,-0.013801,0.025887,-0.004817
6123144,-0.512534,-0.019160,10.782378,-1.370150,-0.008260,0.073277,-0.001777,0.047499,0.004789,0.067258,-1.367526,-0.009918,0.025888,-0.004812
6123146,-0.740061,0.055085,10.868599,-1.376012,-0.020251,0.073544,0.005068,0.067987,0.001993,0.067225,-1.371725,-0.015035,0.025888,-0.004812
6123151,-0.510139,0.007185,10.808723,-1.380542,-0.010392,0.072211,0.000665,0.047162,-0.005001,0.067116,-1.377785,-0.011871,0.025886,-0.004807
6123155,-0.701741,0.093406,10.815908,-1.384539,-0.020518,0.075409,0.008636,0.064790,-0.010566,0.067056,-1.382084,-0.017417,0.025881,-0.004807
6123160,-0.517324,0.045505,10.870995,-1.390934,-0.009060,0.072211,0.004186,0.047552,-0.017556,0.066950,-1.388258,-0.011584,0.025876,-0.004802
6123165,-0.603545,0.055085,10.844649,-1.393066,-0.023982,0.075142,0.005079,0.055596,-0.024537,0.066837,-1.391605,-0.020372,0.025869,-0.004799
6123169,-0.603545,0.028740,10.835069,-1.394132,-0.009060,0.071945,0.002653,0.055645,-0.030098,0.066768,-1.393177,-0.013113,0.025860,-0.004796
6123172,-0.598755,0.093406,10.897339,-1.399461,-0.022383,0.076741,0.008571,0.054890,-0.034220,0.066678,-1.396619,-0.018298,0.025850,-0.004793
6123176,-0.479004,0.076641,10.904525,-1.398129,-0.015188,0.073810,0.007028,0.043899,-0.039748,0.066552,-1.397491,-0.016393,0.025838,-0.004788
6123181,-0.658630,0.071851,10.859019,-1.401060,-0.023449,0.075675,0.006617,0.060579,-0.046687,0.066452,-1.399900,-0.021344,0.025825,-0.004786
6123186,-0.565225,0.035925,10.839859,-1.403192,-0.010925,0.074343,0.003314,0.052096,-0.053624,0.066351,-1.402126,-0.014002,0.025810,-0.004783
6123190,-0.644260,0.124541,10.777588,-1.402658,-0.026113,0.077274,0.011555,0.059707,-0.059087,0.066256,-1.402353,-0.021804,0.025793,-0.004781
6123193,-0.526904,0.076641,10.887759,-1.402658,-0.012790,0.073544,0.007039,0.048356,-0.063124,0.066165,-1.402423,-0.016804,0.025775,-0.004776
6123197,-0.562830,0.117356,10.815908,-1.402925,-0.026913,0.072478,0.010850,0.051990,-0.068557,0.066040,-1.402619,-0.023125,0.025755,-0.004773
6123202,-0.629890,0.122146,10.825489,-1.402392,-0.014922,0.075942,0.011283,0.058120,-0.075392,0.065945,-1.402314,-0.017394,0.025733,-0.004771
6123207,-0.562830,0.186812,10.928474,-1.399461,-0.029844,0.077541,0.017092,0.051456,-0.082172,0.065792,-1.400120,-0.026222,0.025709,-0.004767
6123211,-0.737666,0.131726,10.897339,-1.396796,-0.014922,0.076475,0.012087,0.067589,-0.087512,0.065746,-1.397819,-0.018949,0.025684,-0.004768
6123216,-0.495769,0.174836,10.904525,-1.395464,-0.028511,0.077274,0.016032,0.045433,-0.094232,0.065574,-1.395973,-0.025698,0.025656,-0.004763
6123218,-0.692161,0.143701,10.890154,-1.390668,-0.015721,0.073277,0.013195,0.063473,-0.096674,0.065549,-1.393203,-0.020772,0.025629,-0.004762
6123223,-0.603545,0.126936,10.897339,-1.391201,-0.030377,0.073011,0.011648,0.055328,-0.103356,0.065406,-1.391640,-0.027399,0.025600,-0.004760
6123228,-0.696951,0.160466,10.856624,-1.388270,-0.016521,0.074343,0.014779,0.064108,-0.109990,0.065322,-1.389042,-0.019721,0.025568,-0.004759
6123232,-0.567620,0.193997,10.768008,-1.384273,-0.035440,0.073544,0.018014,0.052665,-0.115163,0.065172,-1.385758,-0.029851,0.025535,-0.004756
6123237,-0.704136,0.263452,10.815908,-1.380009,-0.014123,0.074610,0.024353,0.065010,-0.121684,0.065095,-1.381468,-0.018808,0.025499,-0.004756
6123242,-0.593965,0.229922,10.849439,-1.375479,-0.034107,0.073011,0.021189,0.054692,-0.128170,0.064940,-1.376965,-0.029646,0.025461,-0.004754
6123244,-0.723296,0.253872,10.851834,-1.371749,-0.014922,0.075675,0.023390,0.066554,-0.130418,0.064932,-1.374169,-0.022351,0.025423,-0.004754
6123249,-0.536484,0.229922,10.734478,-1.366686,-0.029577,0.073277,0.021416,0.049936,-0.136835,0.064771,-1.368763,-0.027349,0.025383,-0.004750
6123254,-0.744851,0.203577,10.820699,-1.354695,-0.017853,0.073011,0.018811,0.068727,-0.143188,0.064702,-1.358547,-0.020637,0.025342,-0.004751
6123258,-0.538879,0.275427,10.835069,-1.350965,-0.031443,0.072744,0.025415,0.049694,-0.148087,0.064554,-1.353387,-0.027611,0.025299,-0.004748
6123263,-0.687371,0.273032,10.667418,-1.342704,-0.016787,0.068214,0.025589,0.064348,-0.154310,0.064473,-1.345574,-0.020012,0.025254,-0.004748
6123268,-0.486189,0.268242,10.691368,-1.336842,-0.034107,0.075675,0.025084,0.045444,-0.160478,0.064285,-1.339066,-0.030014,0.025207,-0.004743
6123270,-0.725691,0.320933,10.770403,-1.325651,-0.015455,0.074610,0.029789,0.067277,-0.162493,0.064281,-1.332156,-0.022799,0.025159,-0.004744
6123275,-0.526904,0.332908,10.741663,-1.323519,-0.034107,0.071145,0.030982,0.049013,-0.168548,0.064104,-1.325889,-0.030607,0.025109,-0.004740
6123279,-0.835862,0.308958,10.729688,-1.311528,-0.017320,0.076208,0.028787,0.077745,-0.173197,0.064087,-1.316366,-0.022070,0.025059,-0.004743
6123284,-0.524509,0.287402,10.693763,-1.308331,-0.028511,0.074343,0.026869,0.049009,-0.179150,0.063927,-1.310371,-0.026617,0.025007,-0.004740
6123289,-0.737666,0.340093,10.722503,-1.296074,-0.018119,0.072744,0.031707,0.068688,-0.185012,0.063862,-1.299873,-0.020599,0.024953,-0.004741
6123293,-0.531694,0.306563,10.602752,-1.286214,-0.029844,0.074077,0.028905,0.050105,-0.189498,0.063723,-1.290727,-0.026569,0.024898,-0.004737
6123296,-0.783171,0.323328,10.581197,-1.272891,-0.017320,0.070879,0.030547,0.073881,-0.192609,0.063717,-1.280462,-0.021398,0.024842,-0.004740
6123300,-0.447869,0.273032,10.633887,-1.260367,-0.028245,0.076741,0.025670,0.042092,-0.196990,0.063557,-1.267610,-0.025697,0.024787,-0.004735
6123305,-0.866997,0.311353,10.588382,-1.251841,-0.018119,0.073544,0.029397,0.081700,-0.202583,0.063539,-1.256175,-0.020360,0.024728,-0.004739
6123310,-0.574805,0.352068,10.518927,-1.240649,-0.025314,0.071678,0.033457,0.054591,-0.208082,0.063414,-1.244768,-0.023878,0.024668,-0.004737
6123314,-0.807122,0.349673,10.509346,-1.227593,-0.013856,0.066616,0.033260,0.076650,-0.212240,0.063414,-1.233317,-0.017409,0.024606,-0.004740
6123319,-0.572410,0.364043,10.514136,-1.215602,-0.025847,0.075675,0.034610,0.054388,-0.217581,0.063293,-1.220440,-0.023349,0.024543,-0.004738
6123321,-0.759221,0.399968,10.490186,-1.203345,-0.018119,0.072478,0.038109,0.072248,-0.219119,0.063300,-1.211646,-0.020753,0.024479,-0.004740
6123326,-0.555645,0.354463,10.351274,-1.188689,-0.022649,0.070879,0.034230,0.053627,-0.224320,0.063180,-1.195431,-0.022074,0.024414,-0.004738
6123331,-0.890947,0.395178,10.394385,-1.175899,-0.017320,0.073011,0.038000,0.085505,-0.229411,0.063187,-1.181174,-0.018678,0.024347,-0.004743
6123335,-0.526904,0.392783,10.451866,-1.166040,-0.024781,0.070613,0.037563,0.050370,-0.233230,0.063069,-1.170999,-0.022624,0.024279,-0.004740
6123340,-0.802332,0.467029,10.360855,-1.148986,-0.021051,0.071412,0.045046,0.077285,-0.238135,0.063035,-1.155051,-0.021495,0.024208,-0.004744
6123345,-0.538879,0.409548,10.286610,-1.132732,-0.017587,0.066349,0.039793,0.052339,-0.242957,0.062926,-1.138760,-0.018750,0.024137,-0.004741
6123347,-0.780776,0.390388,10.358459,-1.121541,-0.018119,0.071945,0.037670,0.075233,-0.244243,0.062943,-1.129842,-0.018421,0.024067,-0.004744
6123352,-0.555645,0.459844,10.312955,-1.103421,-0.016787,0.069813,0.044559,0.053826,-0.248897,0.062848,-1.111182,-0.017311,0.023993,-0.004742
6123356,-0.816702,0.440684,10.219549,-1.082637,-0.018119,0.072211,0.043095,0.079746,-0.252312,0.062855,-1.092421,-0.017802,0.023920,-0.004746
6123361,-0.632285,0.414338,10.238708,-1.073044,-0.015455,0.067415,0.040446,0.061676,-0.256782,0.062793,-1.078308,-0.016157,0.023845,-0.004746
6123366,-0.699346,0.440684,10.238708,-1.055191,-0.017054,0.070613,0.043014,0.068198,-0.261141,0.062752,-1.061417,-0.016781,0.023769,-0.004747
6123370,-0.692161,0.476609,10.209969,-1.041069,-0.015455,0.067149,0.046647,0.067689,-0.264319,0.062725,-1.047815,-0.015920,0.023691,-0.004749
6123373,-0.785566,0.438289,10.169253,-1.024015,-0.016254,0.069547,0.043073,0.077096,-0.266378,0.062742,-1.034101,-0.016086,0.023613,-0.004752
6123377,-0.651445,0.486189,10.152488,-1.006695,-0.009859,0.066349,0.047852,0.064078,-0.269414,0.062718,-1.016553,-0.012203,0.023534,-0.004752
6123382,-0.706531,0.502954,10.126143,-0.989109,-0.019185,0.066882,0.049628,0.069660,-0.273389,0.062684,-0.996788,-0.017081,0.023453,-0.004754
6123387,-0.716111,0.440684,10.039923,-0.972322,-0.010126,0.063685,0.043865,0.071206,-0.277274,0.062675,-0.978918,-0.012148,0.023373,-0.004756
6123391,-0.725691,0.462239,10.018367,-0.950205,-0.017320,0.065550,0.046106,0.072310,-0.280044,0.062664,-0.959912,-0.015459,0.023291,-0.004759
6123396,-0.637075,0.572410,9.989627,-0.933418,-0.008260,0.065283,0.057238,0.063687,-0.283669,0.062637,-0.940716,-0.010403,0.023206,-0.004759
6123398,-0.838257,0.457449,10.023157,-0.913966,-0.019185,0.066882,0.045608,0.083438,-0.284365,0.062678,-0.927054,-0.014713,0.023123,-0.004764
6123403,-0.675396,0.440684,9.879456,-0.894781,-0.004530,0.063685,0.044577,0.068257,-0.287848,0.062677,-0.904309,-0.007696,0.023040,-0.004766
6123408,-0.718506,0.524509,9.855506,-0.873731,-0.017853,0.064217,0.053170,0.072775,-0.291170,0.062667,-0.882118,-0.014849,0.022954,-0.004768
6123412,-0.646655,0.507744,9.908196,-0.854279,-0.004530,0.061819,0.051200,0.065172,-0.293489,0.062665,-0.863651,-0.008208,0.022867,-0.004769
6123417,-0.778381,0.536484,9.833951,-0.835093,-0.019718,0.060487,0.054500,0.078988,-0.296588,0.062670,-0.842990,-0.016261,0.022779,-0.004773
6123422,-0.653840,0.507744,9.790840,-0.815375,-0.005596,0.061553,0.051813,0.066682,-0.299583,0.062661,-0.822831,-0.008711,0.022691,-0.004774
6123424,-0.608335,0.534089,9.742940,-0.794591,-0.014922,0.063152,0.054763,0.062358,-0.299949,0.062637,-0.808354,-0.011788,0.022602,-0.004774
6123429,-0.684976,0.567620,9.807606,-0.775672,-0.004796,0.064217,0.057811,0.069728,-0.302733,0.062647,-0.785276,-0.006964,0.022512,-0.004776
6123433,-0.687371,0.567620,9.869876,-0.754622,-0.021051,0.064750,0.057447,0.069531,-0.304597,0.062623,-0.765058,-0.015981,0.022422,-0.004777
